true_label,pred,target_label,pred_fw,fw_time,n_iteration_fw,dist_mean_fw,dist_max_fw,dist_min_fw,pred_fw_as,fw_as_time,n_iteration_fw_as,dist_mean_fw_as,dist_max_fw_as,dist_min_fw_as,pred_fw_pair,fw_pair_time,n_iteration_fw_pair,dist_mean_fw_pair,dist_max_fw_pair,dist_min_fw_pair,epsilon
2,1,8,8,0.5534288883209229,3,0.19547970592975616,0.31666672229766846,0.06333327293395996,8,1.3825569152832031,2,0.14339996874332428,0.23750007152557373,0.04749995470046997,8,1.196084976196289,2,0.19089996814727783,0.2850000858306885,0.09499990940093994,0.38
7,6,2,2,0.7238640785217285,4,0.17446355521678925,0.3420001268386841,0.03799998760223389,2,2.0426218509674072,4,0.15939265489578247,0.34437501430511475,0.011874973773956299,2,1.7088592052459717,3,0.1910179853439331,0.3087500333786011,0.07124990224838257,0.38
4,4,6,6,1.2503437995910645,7,0.12904489040374756,0.3664287328720093,0.013571321964263916,6,3.3423709869384766,7,0.18745912611484528,0.3770313262939453,0.002968728542327881,6,1.598214864730835,3,0.1952047497034073,0.3325001001358032,0.047499895095825195,0.38
3,3,2,2,0.563978910446167,3,0.18877139687538147,0.31666672229766846,0.06333327293395996,2,1.2376470565795898,3,0.18923695385456085,0.33250004053115845,0.04749995470046997,2,1.5559239387512207,3,0.1922278106212616,0.3325001001358032,0.047499895095825195,0.38
3,3,6,6,0.8984260559082031,5,0.14810866117477417,0.3546668291091919,0.0,6,5.413388729095459,8,0.18204818665981293,0.37721681594848633,0.0012987852096557617,6,3.246926784515381,5,0.19525770843029022,0.3621875047683716,0.01781243085861206,0.38
4,4,0,0,0.5102729797363281,3,0.1933945119380951,0.31666672229766846,0.06333327293395996,0,1.2411580085754395,2,0.1895165741443634,0.2850000858306885,0.09499996900558472,0,0.9064052104949951,2,0.1895165741443634,0.2850000858306885,0.09499990940093994,0.38
4,3,0,0,0.5284969806671143,3,0.18730218708515167,0.31666672229766846,0.06333327293395996,0,1.0634150505065918,1,0.09500002861022949,0.09500002861022949,0.09499996900558472,0,1.0156328678131104,1,0.09500002861022949,0.09500002861022949,0.09499996900558472,0.38
4,4,5,5,0.6968178749084473,4,0.16792674362659454,0.3420001268386841,0.03799998760223389,5,2.101539134979248,3,0.1529082953929901,0.3087500333786011,0.023749947547912598,5,1.8895208835601807,3,0.19479958713054657,0.3325001001358032,0.047499895095825195,0.38
5,5,7,7,0.5318210124969482,3,0.18999828398227692,0.31666672229766846,0.06333327293395996,7,5.956068754196167,10,0.18548408150672913,0.3788635730743408,0.0011364519596099854,7,2.566092014312744,3,0.18903084099292755,0.24640631675720215,0.13359367847442627,0.38
0,0,2,2,0.8418581485748291,4,0.17140543460845947,0.3420001268386841,0.03799998760223389,2,2.205963134765625,4,0.1888226568698883,0.3562500476837158,0.023749947547912598,2,2.94325590133667,3,0.19163545966148376,0.28796887397766113,0.09203112125396729,0.38
1,1,8,8,0.7216169834136963,4,0.1690940409898758,0.3420001268386841,0.03799998760223389,8,1.57362699508667,4,0.18680846691131592,0.3562500476837158,0.023749947547912598,8,4.328387975692749,4,0.1899459958076477,0.2462671399116516,0.1337328553199768,0.38
2,3,1,1,0.33400821685791016,2,0.25333333015441895,0.25333335995674133,0.25333333015441895,1,1.732025146484375,1,0.011874990537762642,0.011875033378601074,0.011874973773956299,1,1.5744750499725342,1,0.011874990537762642,0.011875033378601074,0.011874973773956299,0.38
2,2,1,1,0.34384584426879883,2,0.25333333015441895,0.25333335995674133,0.25333333015441895,1,0.912250280380249,1,0.19000005722045898,0.19000005722045898,0.18999993801116943,1,0.8938958644866943,1,0.19000005722045898,0.19000005722045898,0.18999993801116943,0.38
3,3,0,0,0.5123121738433838,3,0.1901547908782959,0.31666672229766846,0.06333327293395996,0,1.5270793437957764,2,0.16444186866283417,0.21375000476837158,0.11874997615814209,0,1.3929131031036377,2,0.18819183111190796,0.23750007152557373,0.1424999237060547,0.38
6,7,4,4,0.526533842086792,3,0.18743513524532318,0.31666672229766846,0.06333327293395996,4,1.9572679996490479,2,0.18368935585021973,0.19593751430511475,0.1721874475479126,4,1.7717397212982178,2,0.18962685763835907,0.20187509059906006,0.17812490463256836,0.38
3,3,2,2,0.7539730072021484,4,0.1734568029642105,0.3420001268386841,0.03799998760223389,2,2.2848598957061768,3,0.16794751584529877,0.29687511920928955,0.03562498092651367,2,1.586441993713379,3,0.19269484281539917,0.3325001001358032,0.047499895095825195,0.38
4,3,5,5,0.7171380519866943,4,0.17599236965179443,0.3420001268386841,0.03799998760223389,5,2.4154529571533203,3,0.15918660163879395,0.3087500333786011,0.023749947547912598,5,1.9245178699493408,3,0.19631993770599365,0.3325001001358032,0.047499895095825195,0.38
3,4,2,2,1.184187889099121,7,0.1301785260438919,0.3664287328720093,0.013571321964263916,2,1.2532892227172852,3,0.18636035919189453,0.33250004053115845,0.04749995470046997,2,2.092367172241211,3,0.19016125798225403,0.3087500333786011,0.07124990224838257,0.38
8,7,7,7,0.17900609970092773,1,0.0,0.0,0.0,7,0.16161012649536133,0,0.0,0.0,0.0,7,0.16786527633666992,0,0.0,0.0,0.0,0.38
2,1,0,0,0.5535769462585449,3,0.1875377893447876,0.31666672229766846,0.06333327293395996,0,1.5487158298492432,2,0.16561762988567352,0.21375000476837158,0.11874997615814209,0,1.333549976348877,2,0.1887352615594864,0.2850000858306885,0.09499990940093994,0.38
2,2,1,1,0.8730239868164062,5,0.1497838795185089,0.3546668291091919,0.0,1,1.3591258525848389,2,0.13749907910823822,0.23750007152557373,0.04749995470046997,1,1.2323410511016846,2,0.18499906361103058,0.2850000858306885,0.09499990940093994,0.38
2,2,8,8,0.5605528354644775,3,0.1857673078775406,0.31666672229766846,0.06333327293395996,8,0.5119869709014893,1,0.19000005722045898,0.19000005722045898,0.18999993801116943,8,0.5539541244506836,1,0.19000005722045898,0.19000005722045898,0.18999993801116943,0.38
2,3,0,0,0.6926870346069336,4,0.16898702085018158,0.3420001268386841,0.03799998760223389,0,1.2292170524597168,2,0.18769139051437378,0.2850000858306885,0.09499996900558472,0,0.9158620834350586,2,0.18769139051437378,0.2850000858306885,0.09499990940093994,0.38
4,4,8,8,0.531480073928833,3,0.186359703540802,0.31666672229766846,0.06333327293395996,8,0.9014801979064941,2,0.1844967156648636,0.2850000858306885,0.09499996900558472,8,1.232023000717163,2,0.1844967156648636,0.2850000858306885,0.09499990940093994,0.38
6,6,7,7,0.8657112121582031,5,0.14968524873256683,0.3546668291091919,0.0,7,3.923753023147583,7,0.15960143506526947,0.3733203411102295,0.0007421672344207764,7,2.9165990352630615,4,0.19029772281646729,0.3265625238418579,0.05343741178512573,0.38
1,2,5,5,0.8763439655303955,5,0.15145069360733032,0.3546668291091919,0.0,5,2.964622974395752,5,0.187085822224617,0.35328125953674316,0.026718735694885254,5,2.077030897140503,3,0.15971483290195465,0.3087500333786011,0.023749977350234985,0.38
2,2,1,1,0.34525513648986816,2,0.25333333015441895,0.25333335995674133,0.25333333015441895,1,1.7129018306732178,1,0.011874997057020664,0.011875033378601074,0.011874973773956299,1,1.5606539249420166,1,0.011874997057020664,0.011875033378601074,0.011874973773956299,0.38
1,2,6,6,0.8556208610534668,5,0.1563928872346878,0.3546668291091919,0.0,6,1.2247669696807861,3,0.18498769402503967,0.33250004053115845,0.04749995470046997,6,1.9070398807525635,4,0.19253012537956238,0.3562500476837158,0.023749887943267822,0.38
4,4,1,1,0.3726646900177002,2,0.25333333015441895,0.25333335995674133,0.25333333015441895,1,0.9993901252746582,1,0.09500002861022949,0.09500002861022949,0.09499996900558472,1,1.0432069301605225,1,0.09500002861022949,0.09500002861022949,0.09499996900558472,0.38
1,1,7,7,0.8651411533355713,5,0.15512359142303467,0.3546668291091919,0.0,7,0.9284908771514893,2,0.19117891788482666,0.2850000858306885,0.09499996900558472,7,1.2368440628051758,2,0.19117891788482666,0.2850000858306885,0.09499990940093994,0.38
2,2,8,8,0.5592920780181885,3,0.18794845044612885,0.31666672229766846,0.06333327293395996,8,1.370314121246338,2,0.1898750215768814,0.23750007152557373,0.1424999237060547,8,1.8810420036315918,2,0.09481257945299149,0.1662500500679016,0.023749947547912598,0.38
6,7,3,3,0.33971619606018066,2,0.25333333015441895,0.25333335995674133,0.25333333015441895,3,0.9192099571228027,1,0.19000005722045898,0.19000005722045898,0.18999993801116943,3,0.9081079959869385,1,0.19000005722045898,0.19000005722045898,0.18999993801116943,0.38
1,2,8,8,0.8483767509460449,5,0.1484341323375702,0.3546668291091919,0.0,8,1.7348830699920654,2,0.176518514752388,0.20187509059906006,0.15437495708465576,8,1.4905571937561035,2,0.18678699433803558,0.23750007152557373,0.1424999237060547,0.38
1,1,5,5,1.4399831295013428,8,0.1221657320857048,0.3694446086883545,0.010555386543273926,5,0.5688631534576416,1,0.19000005722045898,0.19000005722045898,0.18999993801116943,5,0.5354199409484863,1,0.19000005722045898,0.19000005722045898,0.18999993801116943,0.38
1,2,0,0,0.5617411136627197,3,0.18640178442001343,0.31666672229766846,0.06333327293395996,0,1.5566091537475586,2,0.1643446832895279,0.21375000476837158,0.11874997615814209,0,1.3168809413909912,2,0.18618935346603394,0.2850000858306885,0.09499990940093994,0.38
4,3,6,6,0.8721411228179932,5,0.1516937017440796,0.3546668291091919,0.0,6,4.304369926452637,7,0.1703243851661682,0.370908260345459,0.0005566328763961792,6,1.8325879573822021,3,0.18804606795310974,0.3087500333786011,0.07124990224838257,0.38
5,6,6,6,0.17562508583068848,1,0.0,0.0,0.0,6,0.20219016075134277,0,0.0,0.0,0.0,6,0.16844892501831055,0,0.0,0.0,0.0,0.38
1,1,6,6,1.0734660625457764,6,0.14060114324092865,0.36190497875213623,0.0,6,1.1833269596099854,2,0.18886905908584595,0.2850000858306885,0.09499996900558472,6,0.9020390510559082,2,0.18886905908584595,0.2850000858306885,0.09499990940093994,0.38
7,6,4,4,0.3526589870452881,2,0.25333333015441895,0.25333335995674133,0.25333333015441895,4,1.0676422119140625,1,0.09500002861022949,0.09500002861022949,0.09499996900558472,4,1.048882246017456,1,0.09500002861022949,0.09500002861022949,0.09499996900558472,0.38
1,1,4,4,0.8829009532928467,5,0.15523096919059753,0.3546668291091919,0.0,4,4.04400110244751,6,0.1871650516986847,0.36960941553115845,0.01039057970046997,4,2.2505075931549072,3,0.19180984795093536,0.2731250524520874,0.10687494277954102,0.38
3,3,0,0,0.5583789348602295,3,0.19184280931949615,0.31666672229766846,0.06333327293395996,0,1.5460929870605469,2,0.1653784215450287,0.21375000476837158,0.11874997615814209,0,1.645435094833374,2,0.18956421315670013,0.21375000476837158,0.16624993085861206,0.38
1,1,5,5,0.9065070152282715,5,0.15170280635356903,0.3546668291091919,0.0,5,1.191098690032959,1,0.047500014305114746,0.047500014305114746,0.04749999940395355,5,1.3267102241516113,1,0.047500014305114746,0.047500014305114746,0.04749999940395355,0.38
3,4,1,1,0.6671431064605713,3,0.1856427639722824,0.31666672229766846,0.06333327293395996,1,1.2513253688812256,3,0.18689806759357452,0.33250004053115845,0.04749995470046997,1,1.747342824935913,2,0.18987110257148743,0.20187509059906006,0.17812490463256836,0.38
2,1,5,5,0.3901340961456299,2,0.25333333015441895,0.25333335995674133,0.25333333015441895,5,2.2967119216918945,3,0.16850732266902924,0.29687511920928955,0.03562498092651367,5,1.9962139129638672,3,0.19269859790802002,0.3325001001358032,0.047499895095825195,0.38
6,6,1,1,0.5652809143066406,3,0.1983070820569992,0.31666672229766846,0.06333327293395996,1,2.441406011581421,4,0.1590048223733902,0.34437501430511475,0.011874973773956299,1,2.242932081222534,3,0.19382627308368683,0.29687511920928955,0.08312487602233887,0.38
2,1,6,6,1.427515983581543,8,0.1260654330253601,0.3694446086883545,0.010555386543273926,6,2.6466732025146484,5,0.168653666973114,0.3592188358306885,0.01484370231628418,6,2.480509042739868,5,0.19476014375686646,0.3681250810623169,0.011874914169311523,0.38
1,1,5,5,0.5259671211242676,3,0.19639313220977783,0.3333333730697632,0.0666666030883789,5,0.9073338508605957,2,0.19814252853393555,0.30000001192092896,0.09999996423721313,5,2.765969753265381,3,0.1989586502313614,0.2546875476837158,0.14531242847442627,0.4
6,5,5,5,0.19484806060791016,1,0.0,0.0,0.0,5,0.1757199764251709,0,0.0,0.0,0.0,5,0.1714932918548584,0,0.0,0.0,0.0,0.4
4,5,5,5,0.17607498168945312,1,0.0,0.0,0.0,5,0.1736462116241455,0,0.0,0.0,0.0,5,0.17571282386779785,0,0.0,0.0,0.0,0.4
3,3,5,5,0.908703088760376,5,0.159661665558815,0.3733334243297577,0.0,5,1.6137340068817139,3,0.19843417406082153,0.3500000238418579,0.04999995231628418,5,2.2314579486846924,3,0.20404639840126038,0.3500000238418579,0.049999892711639404,0.4
3,5,1,1,0.5204768180847168,3,0.19713011384010315,0.3333333730697632,0.0666666030883789,1,1.968113899230957,2,0.19339625537395477,0.20625007152557373,0.18124991655349731,1,1.6896531581878662,2,0.1996462494134903,0.21250009536743164,0.18749988079071045,0.4
4,4,6,6,0.8192651271820068,4,0.17396682500839233,0.3600000739097595,0.039999961853027344,6,2.2312750816345215,3,0.17646834254264832,0.3125,0.037499964237213135,6,1.9861161708831787,3,0.20147080719470978,0.3500000238418579,0.049999892711639404,0.4
3,3,1,1,0.34801816940307617,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,1,0.5515022277832031,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,1,0.5298919677734375,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
1,1,5,5,0.7168869972229004,4,0.18168897926807404,0.3600000739097595,0.039999961853027344,5,1.2544100284576416,3,0.1993349939584732,0.3500000238418579,0.04999995231628418,5,1.2543022632598877,3,0.20147216320037842,0.3500000238418579,0.049999892711639404,0.4
3,3,1,1,0.5229341983795166,3,0.19772179424762726,0.3333333730697632,0.0666666030883789,1,2.299525737762451,4,0.20168741047382355,0.3750000596046448,0.02499997615814209,1,1.9293172359466553,3,0.197853222489357,0.31250011920928955,0.08749985694885254,0.4
1,1,7,7,1.173954963684082,6,0.14667685329914093,0.38095247745513916,0.0,7,2.6519179344177246,5,0.17622490227222443,0.37812507152557373,0.01562488079071045,7,2.739305257797241,3,0.19904248416423798,0.3031250238418579,0.0968748927116394,0.4
8,8,7,7,1.414367914199829,8,0.1262851059436798,0.38888901472091675,0.011110961437225342,7,4.399431228637695,10,0.19571569561958313,0.39960938692092896,0.00039058923721313477,6,9.94821286201477,24,0.20140312612056732,0.40000003576278687,0.0,0.4
6,6,0,0,0.5586988925933838,3,0.2019132673740387,0.3333333730697632,0.0666666030883789,0,1.3687469959259033,2,0.1554594486951828,0.2500000298023224,0.04999995231628418,0,1.4063899517059326,2,0.202729731798172,0.2500000298023224,0.14999991655349731,0.4
5,5,8,8,0.7113962173461914,4,0.18104858696460724,0.3600000739097595,0.039999961853027344,8,0.8611750602722168,2,0.1960485875606537,0.30000001192092896,0.09999996423721313,8,1.3854901790618896,2,0.19802430272102356,0.2500000298023224,0.14999991655349731,0.4
3,4,8,8,0.563446044921875,3,0.18899162113666534,0.3333333730697632,0.0666666030883789,8,0.5238301753997803,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,8,0.577369213104248,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
4,4,5,5,1.0158941745758057,6,0.14720958471298218,0.38095247745513916,0.0,5,2.120634078979492,3,0.16429036855697632,0.32500001788139343,0.02499997615814209,5,1.9242260456085205,3,0.2032718062400818,0.3500000238418579,0.049999892711639404,0.4
6,4,3,3,0.34421706199645996,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,3,2.9005701541900635,3,0.19405204057693481,0.3031250238418579,0.08437496423721313,3,2.32891583442688,2,0.20002396404743195,0.20625007152557373,0.19374990463256836,0.4
4,4,0,0,0.5576179027557373,3,0.19520974159240723,0.3333333730697632,0.0666666030883789,0,1.3780491352081299,2,0.14640730619430542,0.2500000298023224,0.04999995231628418,0,1.1927781105041504,2,0.196407288312912,0.30000007152557373,0.09999990463256836,0.4
3,3,5,5,0.8878309726715088,5,0.15596692264080048,0.3733334243297577,0.0,5,0.916032075881958,2,0.19344307482242584,0.30000001192092896,0.09999996423721313,5,1.9171619415283203,3,0.19288800656795502,0.31250011920928955,0.08749985694885254,0.4
5,5,1,1,0.4352130889892578,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,1,1.7340648174285889,2,0.15119710564613342,0.2500000298023224,0.04999995231628418,1,1.183454990386963,2,0.20119710266590118,0.30000007152557373,0.09999990463256836,0.4
5,5,4,4,0.5578858852386475,3,0.2050417959690094,0.3333333730697632,0.0666666030883789,4,2.437839984893799,2,0.09732542932033539,0.10937502980232239,0.08437499403953552,4,1.738797664642334,2,0.15360331535339355,0.2500000596046448,0.04999995231628418,0.4
3,2,1,1,0.5552968978881836,3,0.20095308125019073,0.3333333730697632,0.0666666030883789,1,1.3581788539886475,2,0.14516499638557434,0.2500000298023224,0.04999995231628418,1,1.7537119388580322,2,0.19939564168453217,0.21250009536743164,0.18749988079071045,0.4
5,6,3,3,0.42243385314941406,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,3,1.1815621852874756,1,0.05000000819563866,0.050000011920928955,0.04999999701976776,3,1.3102750778198242,1,0.05000000819563866,0.050000011920928955,0.04999999701976776,0.4
4,4,2,2,0.8746628761291504,4,0.17959874868392944,0.3600000739097595,0.039999961853027344,2,2.4078798294067383,4,0.1919088214635849,0.35312503576278687,0.02187490463256836,2,4.706323862075806,5,0.19774968922138214,0.32053232192993164,0.07946765422821045,0.4
2,3,1,1,0.51751708984375,3,0.19300775229930878,0.3333333730697632,0.0666666030883789,1,1.2392189502716064,1,0.05000000819563866,0.050000011920928955,0.04999995231628418,1,1.3627080917358398,1,0.05000000819563866,0.050000011920928955,0.04999995231628418,0.4
3,3,2,2,0.7740979194641113,4,0.18279071152210236,0.3600000739097595,0.039999961853027344,2,2.2195990085601807,4,0.17489786446094513,0.3562500476837158,0.006249904632568359,2,2.980473041534424,3,0.19939328730106354,0.23046886920928955,0.16953110694885254,0.4
4,3,2,2,1.0128710269927979,5,0.15881697833538055,0.3733334243297577,0.0,2,1.9140851497650146,4,0.1982681006193161,0.3750000596046448,0.02499997615814209,2,1.6774699687957764,4,0.19939246773719788,0.3750000298023224,0.024999916553497314,0.4
3,4,6,6,0.8470151424407959,5,0.15921556949615479,0.3733334243297577,0.0,6,0.5670888423919678,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,6,0.5194098949432373,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
3,3,2,2,0.8855211734771729,5,0.15673576295375824,0.3733334243297577,0.0,2,1.2620198726654053,3,0.19939079880714417,0.3500000238418579,0.04999995231628418,2,2.1797099113464355,2,0.20004530251026154,0.2031250298023224,0.1968749761581421,0.4
1,1,5,5,0.896176815032959,5,0.16196714341640472,0.3733334243297577,0.0,5,2.055306911468506,3,0.19215354323387146,0.30625003576278687,0.06874996423721313,5,2.4902379512786865,3,0.20262010395526886,0.26875004172325134,0.13124990463256836,0.4
4,4,6,6,1.0108282566070557,5,0.15835176408290863,0.3733334243297577,0.0,6,2.641906976699829,6,0.1971440613269806,0.39375004172325134,0.006249964237213135,6,2.9406020641326904,5,0.20465527474880219,0.3875000476837158,0.01249992847442627,0.4
1,1,8,8,0.733227014541626,4,0.18170548975467682,0.3600000739097595,0.039999961853027344,8,1.6515367031097412,2,0.18634338676929474,0.21250009536743164,0.16249990463256836,8,1.6310768127441406,2,0.19884337484836578,0.2250000238418579,0.17499995231628418,0.4
5,4,8,8,0.5499978065490723,3,0.19447101652622223,0.3333333730697632,0.0666666030883789,8,0.5316510200500488,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,8,0.548799991607666,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
3,3,0,0,0.5173811912536621,3,0.19705036282539368,0.3333333730697632,0.0666666030883789,0,2.2198948860168457,2,0.0933833122253418,0.11875003576278687,0.06874999403953552,0,2.1327109336853027,2,0.09944994747638702,0.13750004768371582,0.0624999925494194,0.4
1,1,2,2,1.0214347839355469,5,0.15842653810977936,0.3733334243297577,0.0,2,2.0670459270477295,3,0.18538053333759308,0.30625003576278687,0.06874996423721313,2,1.8230829238891602,2,0.1999586522579193,0.21250009536743164,0.18749988079071045,0.4
7,6,5,5,1.7212553024291992,9,0.12121599912643433,0.39111125469207764,0.0,5,2.5262839794158936,3,0.13330078125,0.26875007152557373,0.006249964237213135,5,2.2913458347320557,3,0.20479576289653778,0.31250011920928955,0.08749985694885254,0.4
6,5,4,4,0.654425859451294,3,0.19945788383483887,0.3333333730697632,0.0666666030883789,4,2.0920660495758057,2,0.08827263861894608,0.13750004768371582,0.03749999403953552,4,1.4873840808868408,2,0.1515452116727829,0.2500000596046448,0.04999995231628418,0.4
5,4,1,1,0.3328568935394287,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,1,1.2201297283172607,1,0.05000000819563866,0.050000011920928955,0.04999995231628418,1,1.2525181770324707,1,0.05000000819563866,0.050000011920928955,0.04999995231628418,0.4
5,5,1,1,0.7000069618225098,3,0.21137860417366028,0.3333333730697632,0.0666666030883789,1,1.5495951175689697,2,0.20323924720287323,0.30000001192092896,0.09999996423721313,1,1.7775890827178955,2,0.20161963999271393,0.2500000298023224,0.14999991655349731,0.4
7,7,0,0,0.5022618770599365,3,0.1977306455373764,0.3333333730697632,0.0666666030883789,0,1.393416166305542,2,0.14982593059539795,0.2500000298023224,0.04999995231628418,0,0.9124631881713867,2,0.1998259276151657,0.30000007152557373,0.09999990463256836,0.4
6,6,5,5,0.87636399269104,5,0.1589459329843521,0.3733334243297577,0.0,5,3.138862133026123,5,0.1953497976064682,0.3812500238418579,0.01874995231628418,5,1.5566599369049072,2,0.20408028364181519,0.30000007152557373,0.09999990463256836,0.4
1,1,2,2,1.210325002670288,7,0.13417930901050568,0.3857143819332123,0.014285564422607422,2,2.7357568740844727,5,0.1851978302001953,0.37656253576278687,0.001562461256980896,2,2.885904312133789,4,0.20452986657619476,0.36250007152557373,0.03749990463256836,0.4
3,3,2,2,0.7041900157928467,4,0.18393974006175995,0.3600000739097595,0.039999961853027344,2,2.926119089126587,3,0.19252637028694153,0.30156251788139343,0.09218746423721313,2,1.8356518745422363,3,0.1959080547094345,0.31250011920928955,0.08749985694885254,0.4
3,3,8,8,0.9206638336181641,5,0.15896189212799072,0.3733334243297577,0.0,8,1.5847070217132568,2,0.1758403480052948,0.2250000238418579,0.12499988079071045,8,1.3996658325195312,2,0.20084035396575928,0.2500000298023224,0.14999991655349731,0.4
4,4,0,0,0.5341229438781738,3,0.2026183307170868,0.3333333730697632,0.0666666030883789,0,1.4053928852081299,2,0.15627124905586243,0.2500000298023224,0.04999995231628418,0,1.7263879776000977,3,0.20042116940021515,0.3250000476837158,0.07499992847442627,0.4
0,0,3,3,0.5346739292144775,3,0.20286987721920013,0.3333333730697632,0.0666666030883789,3,1.4036931991577148,1,0.024999989196658134,0.025000005960464478,0.02499997615814209,3,1.4313302040100098,1,0.024999989196658134,0.025000005960464478,0.02499997615814209,0.4
3,3,0,0,0.5787529945373535,3,0.19817884266376495,0.3333333730697632,0.0666666030883789,0,1.5542609691619873,2,0.17340363562107086,0.2250000238418579,0.12499988079071045,0,1.0017330646514893,2,0.19680720567703247,0.30000007152557373,0.09999990463256836,0.4
5,4,4,4,0.17017126083374023,1,0.0,0.0,0.0,4,0.17704200744628906,0,0.0,0.0,0.0,4,0.1664412021636963,0,0.0,0.0,0.0,0.4
3,3,6,6,1.4207520484924316,8,0.13098368048667908,0.38888901472091675,0.011110961437225342,6,1.9077301025390625,3,0.17452502250671387,0.3125,0.037499964237213135,6,3.6068789958953857,5,0.20226411521434784,0.3753907084465027,0.024609267711639404,0.4
5,5,8,8,0.5638699531555176,3,0.19210423529148102,0.3333333730697632,0.0666666030883789,8,0.5054302215576172,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,8,0.5811300277709961,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
3,3,4,4,0.8995101451873779,5,0.16271792352199554,0.3733334243297577,0.0,4,4.349649906158447,4,0.17832691967487335,0.2708008289337158,0.07919919490814209,4,2.5516481399536133,3,0.1533546894788742,0.2875000834465027,0.01249992847442627,0.4
4,3,2,2,0.7193739414215088,4,0.17945951223373413,0.3600000739097595,0.039999961853027344,2,3.960329055786133,7,0.1642732471227646,0.39179694652557373,0.00039058923721313477,2,1.9836719036102295,4,0.2058534026145935,0.3750000298023224,0.024999916553497314,0.4
1,0,3,3,0.3357691764831543,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,3,0.8483860492706299,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,3,0.898737907409668,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
6,6,8,8,0.3434631824493408,2,0.2666666507720947,0.2666667103767395,0.2666666507720947,8,0.5485050678253174,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,8,0.5199859142303467,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
3,4,5,5,0.7089040279388428,4,0.1764647215604782,0.3600000739097595,0.039999961853027344,5,2.2496871948242188,4,0.19880355894565582,0.3750000596046448,0.02499997615814209,5,2.714550018310547,4,0.20113499462604523,0.36250007152557373,0.03749990463256836,0.4
5,5,0,0,0.9076499938964844,5,0.15710851550102234,0.3733334243297577,0.0,0,1.560694694519043,3,0.1973719298839569,0.3500000238418579,0.04999995231628418,0,2.0632379055023193,3,0.19797910749912262,0.3250000476837158,0.07499992847442627,0.4
5,5,8,8,0.5314068794250488,3,0.19444620609283447,0.3333333730697632,0.0666666030883789,8,0.5684330463409424,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,8,0.5445189476013184,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
5,5,2,2,0.5725228786468506,3,0.1925116777420044,0.3333333730697632,0.0666666030883789,2,1.2552781105041504,3,0.20188270509243011,0.3500000238418579,0.04999995231628418,2,1.5928640365600586,3,0.20181094110012054,0.3500000238418579,0.049999892711639404,0.4
1,1,8,8,0.5298290252685547,3,0.1943541020154953,0.3333333730697632,0.0666666030883789,8,0.5737299919128418,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,8,0.5433340072631836,1,0.20000003278255463,0.20000004768371582,0.19999992847442627,0.4
4,4,2,2,0.5623540878295898,3,0.19274728000164032,0.3333333730697632,0.0666666030883789,2,2.921680212020874,4,0.15175309777259827,0.32968753576278687,0.001562461256980896,2,2.0182487964630127,3,0.19840626418590546,0.3500000238418579,0.049999892711639404,0.4
2,3,0,0,0.5551121234893799,3,0.19818061590194702,0.3333333730697632,0.0666666030883789,0,1.4106998443603516,2,0.14863547682762146,0.2500000298023224,0.04999995231628418,0,1.3586111068725586,2,0.19931773841381073,0.2500000298023224,0.14999991655349731,0.4
7,6,4,4,0.5236241817474365,3,0.19791311025619507,0.3333333730697632,0.0666666030883789,4,4.217506170272827,4,0.13902026414871216,0.27695316076278687,0.004296779632568359,4,4.676620721817017,5,0.1763998568058014,0.3364258408546448,0.013574182987213135,0.4
1,1,0,0,0.5735988616943359,3,0.19585634768009186,0.3333333730697632,0.0666666030883789,0,1.547119140625,2,0.17176403105258942,0.2250000238418579,0.12499988079071045,0,1.463578224182129,2,0.19676406681537628,0.2500000298023224,0.14999991655349731,0.4
1,1,0,0,0.572674036026001,3,0.19396081566810608,0.3333333730697632,0.0666666030883789,0,1.3711228370666504,2,0.1488560289144516,0.2500000298023224,0.04999995231628418,0,1.2279071807861328,2,0.19885599613189697,0.30000007152557373,0.09999990463256836,0.4
